timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771536373.7115939,2_4,80,0.574679970741272,0.890220046043396,-1.9224104974568945e-08,0.5927543640136719,0.8974941968917847,-0.010811159387230873,0.6107719540596008,0.9076017141342163,-0.02045862004160881,0.6189827919006348,0.9261392951011658,-0.028514347970485687,0.6207089424133301,0.9435085654258728,-0.037168409675359726,0.6073362231254578,0.8802858591079712,-0.031513702124357224,0.6085779070854187,0.9180479049682617,-0.043729692697525024,0.6071832180023193,0.9457564353942871,-0.049910325556993484,0.6055958867073059,0.9662376642227173,-0.05332760885357857,0.5887640118598938,0.8756415247917175,-0.0314667671918869,0.5884090065956116,0.915739893913269,-0.04164480045437813,0.5889238119125366,0.9429012537002563,-0.044414740055799484,0.5888062715530396,0.9603185057640076,-0.04692981392145157,0.5703732967376709,0.8753688931465149,-0.031135454773902893,0.5690427422523499,0.9115877747535706,-0.04070309177041054,0.570458173751831,0.9344157576560974,-0.04025883600115776,0.5728272795677185,0.947729766368866,-0.0392986498773098,0.5529745221138,0.8781585693359375,-0.03132307901978493,0.5506990551948547,0.9052421450614929,-0.038062404841184616,0.5506027340888977,0.9241434931755066,-0.03682287782430649,0.5523523688316345,0.9369493126869202,-0.035580072551965714
1771536374.107568,2_4,80,0.5897213816642761,0.9282124042510986,8.980792642887536e-08,0.5738544464111328,0.9281684160232544,-0.006920977029949427,0.558603048324585,0.9242544770240784,-0.016465160995721817,0.5462345480918884,0.9268198013305664,-0.024604283273220062,0.5382009148597717,0.9280400276184082,-0.03390529751777649,0.5734772086143494,0.8895052671432495,-0.03202686458826065,0.5719001889228821,0.9118471145629883,-0.04404549300670624,0.5743279457092285,0.9341527819633484,-0.05085277557373047,0.5784778594970703,0.9476186037063599,-0.05464304983615875,0.5937099456787109,0.8885175585746765,-0.03394608199596405,0.5909758806228638,0.9260544776916504,-0.043825406581163406,0.5901555418968201,0.9526366591453552,-0.04694075882434845,0.5909417271614075,0.9656194448471069,-0.05048837885260582,0.6097086668014526,0.8963550329208374,-0.03487296774983406,0.6087286472320557,0.9332066178321838,-0.04405194893479347,0.6073863506317139,0.9596269130706787,-0.04510418325662613,0.6069841980934143,0.9736717939376831,-0.04646824300289154,0.6214984655380249,0.908133864402771,-0.03581828624010086,0.6263750791549683,0.9344829320907593,-0.043252184987068176,0.6262149214744568,0.9539760947227478,-0.043797578662633896,0.6246994733810425,0.9665209054946899,-0.04484568536281586
1771536374.3061516,2_4,80,0.5982462167739868,0.764903724193573,1.3212981286869763e-07,0.581790030002594,0.7532961368560791,-0.007329948712140322,0.5682259798049927,0.7366740703582764,-0.013308039866387844,0.5599757432937622,0.7220977544784546,-0.018609922379255295,0.5536709427833557,0.707848072052002,-0.02405606396496296,0.5812548995018005,0.7102899551391602,-0.014609613455832005,0.5809075832366943,0.6867630481719971,-0.024150056764483452,0.5829305052757263,0.6715916991233826,-0.03107166662812233,0.585049569606781,0.659436821937561,-0.03586553409695625,0.5935406684875488,0.7149235606193542,-0.01698683574795723,0.5936875939369202,0.6920844912528992,-0.025809111073613167,0.5948410630226135,0.6785507798194885,-0.03125382959842682,0.5958642959594727,0.6670255064964294,-0.035029858350753784,0.6055009365081787,0.7262889742851257,-0.01998935453593731,0.6084017753601074,0.7101680040359497,-0.029824333265423775,0.6112101674079895,0.702545166015625,-0.03294459730386734,0.6131752729415894,0.6954787373542786,-0.0344938188791275,0.6172807216644287,0.7418492436408997,-0.02337222918868065,0.6226348876953125,0.7327324151992798,-0.03325719013810158,0.6262282729148865,0.7281650900840759,-0.03549284115433693,0.6282424926757812,0.7234049439430237,-0.036051761358976364
1771536374.5181324,2_4,80,0.5902244448661804,0.6335670948028564,3.0644711213057008e-09,0.571463942527771,0.6139138340950012,-0.008113478310406208,0.5626682639122009,0.58338463306427,-0.011937201954424381,0.5627667903900146,0.5571998953819275,-0.01559352595359087,0.5629138946533203,0.5351502895355225,-0.01881423033773899,0.579348623752594,0.5548425912857056,-0.004868872929364443,0.5812370777130127,0.5228154063224792,-0.012183497659862041,0.5819211602210999,0.5034193396568298,-0.0183417871594429,0.5821654796600342,0.48632633686065674,-0.022609231993556023,0.5905335545539856,0.554466962814331,-0.005807175766676664,0.5929813385009766,0.5194606781005859,-0.012445585802197456,0.5932754874229431,0.49631035327911377,-0.017911328002810478,0.5928764939308167,0.47627487778663635,-0.021563366055488586,0.600776731967926,0.5584284067153931,-0.008187465369701385,0.6036661267280579,0.5244251489639282,-0.014393745921552181,0.6036139726638794,0.5026320219039917,-0.018476298078894615,0.6024081707000732,0.4845411777496338,-0.020715128630399704,0.611189067363739,0.5666332840919495,-0.011540455743670464,0.6152511239051819,0.5383210778236389,-0.016683679074048996,0.6163105368614197,0.5195715427398682,-0.01914338767528534,0.6161575317382812,0.5039787888526917,-0.020369352772831917
1771536374.725131,2_4,80,0.5855706930160522,0.628373384475708,-6.191917378828293e-08,0.5676859021186829,0.6119546294212341,-0.00488529447466135,0.5586497783660889,0.5885379314422607,-0.006976589094847441,0.5582358837127686,0.5677851438522339,-0.00974886305630207,0.5598474144935608,0.551070511341095,-0.012396878562867641,0.5754733085632324,0.5650011301040649,0.00018637493485584855,0.5756780505180359,0.539335310459137,-0.004935405682772398,0.575607419013977,0.5239347815513611,-0.010029078461229801,0.5754356980323792,0.5105388164520264,-0.01374493632465601,0.586498498916626,0.562778651714325,-0.0016724823508411646,0.5877106785774231,0.5335387587547302,-0.006247593089938164,0.5866026282310486,0.5151227712631226,-0.01102878525853157,0.5844568014144897,0.5004222393035889,-0.014473972842097282,0.5969647169113159,0.5638397336006165,-0.004804581869393587,0.5983083844184875,0.5347625017166138,-0.009226249530911446,0.5967512130737305,0.5165781378746033,-0.012605243362486362,0.5941209197044373,0.5022081136703491,-0.014625553041696548,0.6075623631477356,0.5687220692634583,-0.00875545758754015,0.6104000210762024,0.5442962646484375,-0.012130651623010635,0.6102683544158936,0.5278975963592529,-0.013724025338888168,0.608698308467865,0.5145254731178284,-0.014685210771858692
1771536374.955778,2_4,80,0.5890501141548157,0.6359819173812866,-7.201882978868923e-10,0.569176197052002,0.6169652342796326,-0.007237893063575029,0.5594591498374939,0.5861838459968567,-0.010211905464529991,0.5591000914573669,0.5596168637275696,-0.01324255671352148,0.5590330958366394,0.5377786755561829,-0.015796897932887077,0.5769914388656616,0.552790105342865,-0.0020733752753585577,0.5776339173316956,0.5208051204681396,-0.008670208975672722,0.5778565406799316,0.5013862252235413,-0.014771181158721447,0.577627956867218,0.48422861099243164,-0.019171075895428658,0.5890854001045227,0.5520018935203552,-0.003286051796749234,0.5896843671798706,0.517055332660675,-0.00931659247726202,0.5888015627861023,0.4938953220844269,-0.014870216138660908,0.587385892868042,0.47353026270866394,-0.01871308498084545,0.6001535058021545,0.556341290473938,-0.006020357832312584,0.6013127565383911,0.5226650834083557,-0.011896133422851562,0.6000508666038513,0.5013279914855957,-0.015860015526413918,0.5977947115898132,0.4834249019622803,-0.018118925392627716,0.6113173365592957,0.5655794739723206,-0.009732307866215706,0.6144759058952332,0.5376083850860596,-0.014649584889411926,0.6150205731391907,0.5188327431678772,-0.01703002117574215,0.6146736741065979,0.502571165561676,-0.018268467858433723
1771536375.1473134,2_4,80,0.6083484292030334,0.7429214715957642,5.433088645645512e-08,0.5881530046463013,0.7257444858551025,-0.006010939832776785,0.5739652514457703,0.6994571089744568,-0.009191964752972126,0.5684633851051331,0.6776107549667358,-0.012068665586411953,0.5664726495742798,0.6586860418319702,-0.014471177943050861,0.5910683870315552,0.6711995005607605,-0.002764787757769227,0.5920583605766296,0.645013153553009,-0.008256534114480019,0.5924971699714661,0.6292963027954102,-0.013417672365903854,0.5921385884284973,0.6167606711387634,-0.016977105289697647,0.6031291484832764,0.6731217503547668,-0.0038025109097361565,0.603659987449646,0.6475712060928345,-0.00751896109431982,0.602843165397644,0.6318381428718567,-0.011114828288555145,0.6015185117721558,0.6184297204017639,-0.013810419477522373,0.6142534613609314,0.6796219944953918,-0.006106230895966291,0.6147341132164001,0.6561863422393799,-0.00945436954498291,0.6135711669921875,0.6413390040397644,-0.010542240925133228,0.6123101115226746,0.628330409526825,-0.011371800675988197,0.6248180866241455,0.690316379070282,-0.009252895601093769,0.6248992085456848,0.6711132526397705,-0.012426112778484821,0.6233970522880554,0.6589963436126709,-0.012459224089980125,0.6216040253639221,0.6483423113822937,-0.012101775966584682
1771536375.5749598,2_4,80,0.6076966524124146,0.9261466860771179,1.345548525932827e-07,0.5899285674095154,0.922171950340271,-0.01009596511721611,0.5742314457893372,0.9149864912033081,-0.023340821266174316,0.5625709891319275,0.9168588519096375,-0.034480299800634384,0.5562924146652222,0.9242684841156006,-0.046957358717918396,0.5882835984230042,0.8867297172546387,-0.042699720710515976,0.5908483862876892,0.918073832988739,-0.057274941354990005,0.5936095714569092,0.9419410824775696,-0.06480223685503006,0.5963990092277527,0.9587735533714294,-0.06926023215055466,0.6083117127418518,0.8874627351760864,-0.04386410489678383,0.6086124777793884,0.9331515431404114,-0.05692277103662491,0.6082345843315125,0.9599928259849548,-0.061066534370183945,0.6083883047103882,0.9749526977539062,-0.06507193297147751,0.6247572898864746,0.8954264521598816,-0.04371868818998337,0.6241127848625183,0.9382262229919434,-0.05493243411183357,0.6224629878997803,0.9624500274658203,-0.057253025472164154,0.6215438842773438,0.9759873151779175,-0.0594499371945858,0.6359363794326782,0.906991183757782,-0.0436466820538044,0.6406010389328003,0.9321281313896179,-0.05336320400238037,0.6429550051689148,0.9528701305389404,-0.05616374313831329,0.645409345626831,0.968235969543457,-0.058772098273038864
1771536375.7899292,2_4,80,0.6097303628921509,0.7444460391998291,3.541781978810832e-08,0.5921653509140015,0.7265596389770508,-0.007001472171396017,0.5791327357292175,0.7018626928329468,-0.012026586569845676,0.5729417204856873,0.6819913983345032,-0.016859177500009537,0.568668007850647,0.6659517288208008,-0.021450011059641838,0.5939797759056091,0.6710772514343262,-0.006621716544032097,0.594718337059021,0.6443378329277039,-0.013795185834169388,0.59502112865448,0.6296462416648865,-0.0197710283100605,0.5948916673660278,0.6196650266647339,-0.0237056165933609,0.607812225818634,0.6725691556930542,-0.0076723117381334305,0.6079624891281128,0.6440455317497253,-0.013317517936229706,0.6069788336753845,0.6271626949310303,-0.017718756571412086,0.6060805916786194,0.6147434711456299,-0.02094685658812523,0.6211256980895996,0.6813780665397644,-0.009999334812164307,0.6243003010749817,0.6531378030776978,-0.015919242054224014,0.6246581077575684,0.6357519030570984,-0.019535155966877937,0.624264657497406,0.6223418116569519,-0.02178659476339817,0.6338374614715576,0.6960933208465576,-0.012956207618117332,0.6424908638000488,0.6770210862159729,-0.018453437834978104,0.6455757021903992,0.6617608070373535,-0.021133845672011375,0.6469398736953735,0.6472418904304504,-0.022625554352998734
1771536376.014056,2_4,80,0.5929061770439148,0.6308159232139587,-9.243777299161593e-08,0.5754818320274353,0.6151050329208374,-0.0035768121015280485,0.5662969350814819,0.5934094190597534,-0.005115073639899492,0.5661446452140808,0.5750908851623535,-0.007568118628114462,0.5682217478752136,0.5627956986427307,-0.010098033584654331,0.5846163630485535,0.5722568035125732,0.001762047759257257,0.585151195526123,0.549497127532959,-0.00195845658890903,0.5850244164466858,0.5368614792823792,-0.0062167709693312645,0.5851995944976807,0.5257234573364258,-0.009549933485686779,0.5951573848724365,0.570073664188385,-5.694998981198296e-05,0.5959199070930481,0.5445488095283508,-0.0027148404624313116,0.5955575704574585,0.5292260646820068,-0.006422541569918394,0.5947288274765015,0.5171127915382385,-0.009747122414410114,0.6051382422447205,0.5709282159805298,-0.003059913171455264,0.6061194539070129,0.5458033084869385,-0.0061559053137898445,0.6051338911056519,0.5307810306549072,-0.00882833730429411,0.6032595634460449,0.5190487504005432,-0.010796647518873215,0.6153197288513184,0.5755440592765808,-0.006775859277695417,0.6174048781394958,0.553317666053772,-0.00919018778949976,0.6175870895385742,0.5388644933700562,-0.010250959545373917,0.6169580221176147,0.5262914299964905,-0.0111598651856184
