timestamp,label,bpm,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1771540082.8254526,2_4,140,0.08913244307041168,0.7539400458335876,-3.624898781140473e-08,0.05697338283061981,0.7816775441169739,0.006701081991195679,0.03783396631479263,0.8241491913795471,0.006093456409871578,0.029763896018266678,0.8629563450813293,0.003955082036554813,0.031068261712789536,0.8922519683837891,3.0201194022083655e-05,0.035158514976501465,0.8403117656707764,-0.010321840643882751,0.019788313657045364,0.9003170728683472,-0.01708890311419964,0.018150126561522484,0.9350398182868958,-0.02108614519238472,0.0205034539103508,0.9581603407859802,-0.023223428055644035,0.05303272604942322,0.8488928079605103,-0.017770951613783836,0.038599491119384766,0.9123450517654419,-0.02042633295059204,0.03516815975308418,0.9497780799865723,-0.021861622110009193,0.036055244505405426,0.9743409752845764,-0.024271324276924133,0.0748877227306366,0.8540571928024292,-0.024029288440942764,0.06253363192081451,0.9144594669342041,-0.026181887835264206,0.05974830314517021,0.9488279223442078,-0.02938554808497429,0.05994885414838791,0.973085343837738,-0.03349138796329498,0.09880286455154419,0.8547576069831848,-0.029120754450559616,0.100908562541008,0.8975070118904114,-0.03374598175287247,0.10516637563705444,0.9237630367279053,-0.03612227365374565,0.11164925992488861,0.9451388716697693,-0.037944525480270386
1771540083.0324562,2_4,140,0.14334197342395782,0.7964359521865845,-5.482294085368267e-08,0.1735924780368805,0.8054266571998596,-0.005148998461663723,0.19551777839660645,0.8285093903541565,-0.009622476994991302,0.20701006054878235,0.8551697134971619,-0.013796002604067326,0.21492572128772736,0.875922441482544,-0.01770768314599991,0.1828828603029251,0.8684317469596863,-0.0111559322103858,0.19644568860530853,0.9119588732719421,-0.019328391179442406,0.2047676295042038,0.9370854496955872,-0.024088643491268158,0.21194897592067719,0.9539902210235596,-0.026489565148949623,0.16434542834758759,0.8784009218215942,-0.012320124544203281,0.1806633472442627,0.923497200012207,-0.018543314188718796,0.19245707988739014,0.9484869241714478,-0.021304573863744736,0.20245331525802612,0.964401125907898,-0.022896230220794678,0.14780637621879578,0.8821633458137512,-0.014054697006940842,0.16239555180072784,0.9253949522972107,-0.019944163039326668,0.1739949733018875,0.9487231373786926,-0.02210233360528946,0.18482083082199097,0.963666558265686,-0.022818440571427345,0.133057102560997,0.8816268444061279,-0.01613193191587925,0.13806696236133575,0.9178934097290039,-0.02114042453467846,0.1443513035774231,0.9396751523017883,-0.022698143497109413,0.152204230427742,0.9566904306411743,-0.022799495607614517
1771540083.2394571,2_4,140,0.5883068442344666,0.3756311535835266,-6.577737821089613e-08,0.5597860217094421,0.3511635959148407,-0.009222070686519146,0.5458216071128845,0.31056421995162964,-0.012369994074106216,0.5449109077453613,0.2763187885284424,-0.016050908714532852,0.5473836660385132,0.24930119514465332,-0.01898025907576084,0.5705853700637817,0.2711147665977478,-0.0006868121563456953,0.5649529099464417,0.22846467792987823,-0.00982681941241026,0.5611078143119812,0.2008351981639862,-0.018480418249964714,0.5577823519706726,0.1770029515028,-0.02478828653693199,0.5867635011672974,0.2650773525238037,-0.002482101321220398,0.5851432681083679,0.21813543140888214,-0.01056654378771782,0.582004189491272,0.18504680693149567,-0.017933135852217674,0.5779160261154175,0.15742695331573486,-0.02316584624350071,0.6018563508987427,0.2652950882911682,-0.006514294538646936,0.5999425649642944,0.2206634283065796,-0.014264686964452267,0.5950062274932861,0.1914730966091156,-0.019318483769893646,0.5890842080116272,0.16786852478981018,-0.022285709157586098,0.616813063621521,0.2721055746078491,-0.012036883272230625,0.6177458167076111,0.23531393706798553,-0.018476998433470726,0.6143537163734436,0.21060316264629364,-0.02142077311873436,0.608690619468689,0.19039380550384521,-0.023041661828756332
1771540083.4404635,2_4,140,0.5912120342254639,0.48910433053970337,-6.976202371333784e-08,0.5530807375907898,0.4463910162448883,-0.009227177128195763,0.5371369123458862,0.39009156823158264,-0.013114001601934433,0.5357001423835754,0.34293562173843384,-0.017756298184394836,0.5378527641296387,0.3056568205356598,-0.021484917029738426,0.563280463218689,0.32481861114501953,0.0021158538293093443,0.5605153441429138,0.2686353325843811,-0.006513363681733608,0.5580729842185974,0.23579034209251404,-0.015851721167564392,0.5584465265274048,0.20728975534439087,-0.023018728941679,0.5825712084770203,0.3235684037208557,-0.000874759629368782,0.5769146084785461,0.2640310823917389,-0.0072359926998615265,0.5706593990325928,0.2283996045589447,-0.013361173681914806,0.5666075348854065,0.19914861023426056,-0.018175378441810608,0.5991454720497131,0.3311789929866791,-0.0064597656019032,0.5885105133056641,0.2769668996334076,-0.014045074582099915,0.578270435333252,0.24667981266975403,-0.016140716150403023,0.5711044073104858,0.22403950989246368,-0.017724476754665375,0.6135962009429932,0.3472450375556946,-0.013809313997626305,0.6019622683525085,0.30852630734443665,-0.019234444946050644,0.5917530059814453,0.2910863161087036,-0.018211407586932182,0.5844529867172241,0.2802487015724182,-0.01727140136063099
1771540084.0734675,2_4,140,0.5924009680747986,0.4415934979915619,-2.0500395692124584e-07,0.5660690665245056,0.41147464513778687,0.005992690101265907,0.5571495294570923,0.3762599527835846,0.01298435777425766,0.5583194494247437,0.34822776913642883,0.016191214323043823,0.5617927312850952,0.32814788818359375,0.01934417337179184,0.5837165713310242,0.3437689542770386,0.029358230531215668,0.580285370349884,0.3147117495536804,0.031123152002692223,0.5756712555885315,0.29722893238067627,0.02682005614042282,0.5717816352844238,0.2830420732498169,0.022589094936847687,0.5958983302116394,0.3390905261039734,0.023040682077407837,0.5928341746330261,0.30329757928848267,0.02526596561074257,0.5865692496299744,0.28117188811302185,0.019802039489150047,0.5799102187156677,0.2645004391670227,0.014693381264805794,0.6088371276855469,0.3401402533054352,0.01472664438188076,0.6062834858894348,0.30228379368782043,0.014190851710736752,0.5979334115982056,0.2809496223926544,0.00978758279234171,0.5882981419563293,0.26726198196411133,0.006326200906187296,0.623007595539093,0.3464139997959137,0.0059681907296180725,0.6199634671211243,0.3130664825439453,0.004467392805963755,0.6102292537689209,0.2919982969760895,0.0030463358853012323,0.598912239074707,0.2774292528629303,0.0017726984806358814
1771540084.2774668,2_4,140,0.6228257417678833,0.5403977632522583,-1.1639422758946694e-08,0.5806847214698792,0.5063791275024414,-0.02016466110944748,0.5549985766410828,0.4538102149963379,-0.029069604352116585,0.5459219217300415,0.4082604944705963,-0.0367572121322155,0.5449708104133606,0.3700386583805084,-0.04257930815219879,0.5816751718521118,0.3923565745353699,-0.020618878304958344,0.574483335018158,0.3282802402973175,-0.03790995851159096,0.5691161155700684,0.2928173542022705,-0.04814717546105385,0.5650967359542847,0.26173654198646545,-0.052785180509090424,0.6034039258956909,0.38272324204444885,-0.017080387100577354,0.587195634841919,0.3272956609725952,-0.03364419937133789,0.5748341083526611,0.2900722324848175,-0.04083910211920738,0.5634313225746155,0.2598884105682373,-0.04235048219561577,0.6218039989471436,0.3833789825439453,-0.01587139628827572,0.5908301472663879,0.38029247522354126,-0.03565062955021858,0.583681583404541,0.4155302345752716,-0.03833407536149025,0.5805580019950867,0.4463918209075928,-0.03291884809732437,0.6355752944946289,0.39093175530433655,-0.016759639605879784,0.6091244220733643,0.39096689224243164,-0.030426761135458946,0.5990378260612488,0.4144023358821869,-0.03070068359375,0.593583881855011,0.4378344416618347,-0.025673093274235725
1771540084.6864548,2_4,140,0.6250581741333008,0.883069634437561,-1.6984660788921246e-08,0.5884852409362793,0.8984298706054688,0.0006819094414822757,0.5594306588172913,0.9379982352256775,-0.004340623039752245,0.5467071533203125,0.9768298864364624,-0.009790479205548763,0.5444258451461792,1.010860562324524,-0.017046742141246796,0.5531854629516602,0.9372996687889099,-0.01834813877940178,0.5275284051895142,0.9851663708686829,-0.029270915314555168,0.5198360085487366,1.0181859731674194,-0.03641805797815323,0.5162671208381653,1.0440099239349365,-0.040933024138212204,0.5741972923278809,0.9505863189697266,-0.02419392019510269,0.5542160272598267,1.0033475160598755,-0.03251710534095764,0.549839437007904,1.033560037612915,-0.03699882701039314,0.5489559173583984,1.0531474351882935,-0.04118433594703674,0.597564697265625,0.9609924554824829,-0.028943583369255066,0.5809032917022705,1.012402892112732,-0.03420533984899521,0.5771134495735168,1.0375996828079224,-0.03388203680515289,0.5754615068435669,1.0528409481048584,-0.03471038490533829,0.6206071376800537,0.9683836102485657,-0.0332665741443634,0.6076969504356384,1.0109881162643433,-0.03788324445486069,0.6029602289199829,1.0312511920928955,-0.03644748032093048,0.6009802222251892,1.044931411743164,-0.035209257155656815
1771540084.8784473,2_4,140,0.618098258972168,0.5175996422767639,-1.593265182009418e-07,0.5886949896812439,0.48169565200805664,-0.008891423232853413,0.5728151202201843,0.42796018719673157,-0.012747935019433498,0.5707893371582031,0.3863247036933899,-0.01822749711573124,0.5746614933013916,0.3568060100078583,-0.022875269874930382,0.6007235050201416,0.36225318908691406,0.0032215435057878494,0.5958160161972046,0.3148818910121918,-0.006038765888661146,0.5921927094459534,0.287026584148407,-0.01582484319806099,0.5921927094459534,0.2618506848812103,-0.023757411167025566,0.6172196269035339,0.3622259497642517,-0.00108998897485435,0.6105923056602478,0.3117155432701111,-0.009346340782940388,0.6034958362579346,0.28379637002944946,-0.015885191038250923,0.5989274382591248,0.2600473165512085,-0.021084757521748543,0.6324360370635986,0.3702596426010132,-0.008209223859012127,0.624876081943512,0.32795169949531555,-0.01806822046637535,0.61510169506073,0.31250256299972534,-0.019908959046006203,0.6076245307922363,0.30039846897125244,-0.020873548462986946,0.6463006138801575,0.3858482837677002,-0.017256101593375206,0.637596070766449,0.3551623225212097,-0.02401970885694027,0.628930389881134,0.34750789403915405,-0.023365890607237816,0.6220108866691589,0.344242662191391,-0.02275114133954048
1771540085.0834565,2_4,140,0.6128318309783936,0.4820617735385895,-1.429144163012097e-07,0.5860937237739563,0.4516580104827881,-0.009521120227873325,0.5720744729042053,0.4131357967853546,-0.014742192812263966,0.5704825520515442,0.3791218400001526,-0.020945193246006966,0.5777774453163147,0.3546493947505951,-0.026610592380166054,0.600693941116333,0.37108930945396423,0.0016290399944409728,0.598916232585907,0.33149614930152893,-0.007385695353150368,0.5974977612495422,0.3102993369102478,-0.017138907685875893,0.5975333452224731,0.2911837100982666,-0.02459610067307949,0.6169809103012085,0.36907222867012024,-0.0005244549247436225,0.616995096206665,0.3239637613296509,-0.007816042751073837,0.6144510507583618,0.29838818311691284,-0.015452960506081581,0.6118529438972473,0.2763115167617798,-0.02168145403265953,0.6323620676994324,0.3726757764816284,-0.00522764353081584,0.6329487562179565,0.32903438806533813,-0.012457087635993958,0.6294057965278625,0.3051970899105072,-0.016399985179305077,0.6250183582305908,0.28481823205947876,-0.019307732582092285,0.6477949619293213,0.38340115547180176,-0.01157686673104763,0.6491881012916565,0.34749382734298706,-0.017016643658280373,0.6460913419723511,0.3262452483177185,-0.018499670550227165,0.6409827470779419,0.3078644275665283,-0.0197108406573534
1771540085.8504584,2_4,140,0.6127977967262268,0.4913925230503082,-1.4114654334207444e-07,0.5851140022277832,0.46238428354263306,-0.004505525808781385,0.5706902146339417,0.4300095736980438,-0.005754319950938225,0.5690126419067383,0.39971840381622314,-0.008470749482512474,0.5723404288291931,0.3755204677581787,-0.01082583423703909,0.5967578887939453,0.40260040760040283,0.00845908373594284,0.595513641834259,0.3691060245037079,0.003442223183810711,0.5934538245201111,0.3491513729095459,-0.003307279432192445,0.5922407507896423,0.3307182192802429,-0.008559112437069416,0.612973153591156,0.39893314242362976,0.005569609347730875,0.6134558916091919,0.3577616810798645,0.0016187236178666353,0.6108344197273254,0.3315567374229431,-0.004665607586503029,0.60787433385849,0.30990687012672424,-0.009927326813340187,0.629197359085083,0.4002230763435364,0.0006036842241883278,0.6299542784690857,0.36066746711730957,-0.003744488814845681,0.6268655061721802,0.3356732130050659,-0.007741463836282492,0.6226714849472046,0.31562909483909607,-0.010549305006861687,0.64542555809021,0.407527893781662,-0.005465323571115732,0.6470390558242798,0.3750377297401428,-0.008481982164084911,0.6436710357666016,0.3521154820919037,-0.009413680993020535,0.6380054354667664,0.3331502079963684,-0.010123337619006634
